99.72, -0.82, 255.00, -34.26, 26.81, -152.67, 
99.95, -0.81, 255.00, -34.05, 27.59, -153.61, 
99.80, -0.81, 255.00, -33.67, 27.10, -153.17, 
99.97, -0.82, 255.00, -33.76, 27.36, -151.89, 
99.50, -0.82, 255.00, -34.03, 26.22, -152.97, 
99.64, -0.82, 255.00, -33.62, 26.48, -152.32, 
99.69, -0.81, 255.00, -33.97, 26.81, -153.32, 
99.67, -0.81, 255.00, -33.73, 26.83, -153.76, 
99.68, -0.82, 255.00, -33.88, 26.72, -152.91, 
99.77, -0.82, 255.00, -33.79, 26.89, -152.50, 
99.65, -0.81, 255.00, -33.59, 26.83, -154.22, 
99.64, -0.82, 255.00, -33.97, 26.45, -152.06, 
99.63, -0.81, 255.00, -33.82, 26.72, -153.76, 
99.79, -0.81, 255.00, -34.08, 27.10, -153.38, 
99.63, -0.82, 255.00, -34.14, 26.60, -152.94, 
99.79, -0.82, 255.00, -33.47, 26.92, -152.47, 
99.58, -0.82, 255.00, -33.50, 26.37, -152.56, 
99.69, -0.82, 255.00, -33.82, 26.78, -153.17, 
99.45, -0.82, 255.00, -34.23, 26.16, -153.41, 
99.91, -0.82, 255.00, -33.56, 27.30, -152.59, 
99.55, -0.82, 255.00, -33.70, 26.31, -152.76, 
99.65, -0.82, 255.00, -33.76, 26.66, -153.05, 
99.70, -0.82, 255.00, -34.32, 26.75, -152.59, 
99.61, -0.82, 255.00, -33.97, 26.51, -152.88, 
99.73, -0.82, 255.00, -33.56, 26.83, -152.82, 
99.68, -0.82, 255.00, -34.26, 26.78, -153.17, 
99.80, -0.82, 255.00, -33.24, 27.04, -152.91, 
99.69, -0.82, 255.00, -33.44, 26.69, -152.65, 
99.58, -0.82, 255.00, -33.15, 26.54, -153.70, 
99.71, -0.82, 255.00, -34.11, 26.60, -151.74, 
99.79, -0.82, 255.00, -33.82, 26.92, -152.38, 
99.66, -0.82, 255.00, -33.65, 26.57, -152.50, 
99.76, -0.82, 255.00, -34.32, 26.95, -152.91, 
99.64, -0.82, 255.00, -34.23, 26.63, -152.97, 
99.58, -0.82, 255.00, -34.14, 26.45, -153.00, 
99.67, -0.81, 255.00, -34.08, 26.78, -153.43, 
99.72, -0.81, 255.00, -34.05, 26.92, -153.46, 
99.59, -0.81, 255.00, -33.88, 26.57, -153.58, 
99.79, -0.82, 255.00, -33.70, 27.04, -153.00, 
99.54, -0.82, 255.00, -34.29, 26.34, -152.88, 
99.71, -0.81, 255.00, -34.14, 26.89, -153.43, 
99.76, -0.81, 255.00, -33.94, 27.07, -153.58, 
99.90, -0.81, 255.00, -33.97, 27.33, -152.85, 
99.67, -0.82, 255.00, -34.11, 26.54, -151.97, 
99.58, -0.81, 255.00, -34.32, 26.60, -153.79, 
99.54, -0.82, 255.00, -33.88, 26.40, -153.35, 
99.54, -0.82, 255.00, -34.20, 26.34, -152.91, 
99.62, -0.82, 255.00, -34.23, 26.63, -153.35, 
99.59, -0.82, 255.00, -34.20, 26.43, -152.65, 
99.53, -0.82, 255.00, -34.11, 26.37, -153.32, 
99.57, -0.81, 255.00, -34.00, 26.57, -153.87, 
99.62, -0.82, 255.00, -34.26, 26.63, -153.35, 
99.55, -0.81, 255.00, -33.70, 26.51, -154.02, 
99.67, -0.81, 255.00, -33.82, 26.78, -153.41, 
99.67, -0.81, 255.00, -34.49, 26.83, -153.70, 
99.51, -0.82, 255.00, -34.20, 26.31, -153.20, 
99.62, -0.81, 255.00, -34.46, 26.72, -153.87, 
99.69, -0.82, 255.00, -34.41, 26.75, -152.82, 
99.80, -0.82, 255.00, -34.20, 27.01, -152.59, 
99.76, -0.82, 255.00, -34.00, 26.95, -152.91, 
99.63, -0.82, 255.00, -34.05, 26.51, -152.44, 
99.67, -0.82, 255.00, -33.85, 26.63, -152.53, 
99.55, -0.82, 255.00, -33.88, 26.31, -152.62, 
99.74, -0.82, 255.00, -34.55, 26.86, -152.59, 
99.91, -0.82, 255.00, -34.67, 27.27, -152.27, 
99.77, -0.82, 255.00, -34.29, 26.92, -152.53, 
99.84, -0.82, 255.00, -34.46, 27.10, -152.38, 
99.69, -0.82, 255.00, -34.41, 26.69, -152.44, 
99.83, -0.82, 255.00, -34.64, 27.13, -152.70, 
99.67, -0.81, 255.00, -33.85, 26.78, -153.46, 
99.69, -0.82, 255.00, -34.05, 26.78, -153.14, 
99.79, -0.82, 255.00, -34.49, 26.95, -152.35, 
99.98, -0.81, 255.00, -34.08, 27.51, -152.50, 
99.75, -0.81, 255.00, -34.14, 27.04, -153.61, 
99.73, -0.82, 255.00, -33.79, 26.72, -152.18, 
99.75, -0.82, 255.00, -34.64, 26.86, -152.38, 
99.84, -0.81, 255.00, -34.11, 27.16, -152.88, 
99.73, -0.82, 255.00, -34.08, 26.78, -152.41, 
99.76, -0.82, 255.00, -34.11, 26.95, -152.91, 
99.68, -0.82, 255.00, -33.62, 26.69, -152.73, 
99.83, -0.81, 255.00, -34.55, 27.16, -152.88, 
99.88, -0.82, 255.00, -33.50, 27.24, -152.76, 
99.76, -0.81, 255.00, -34.08, 27.10, -153.79, 
99.75, -0.81, 255.00, -33.82, 27.01, -153.52, 
99.71, -0.82, 255.00, -33.50, 26.81, -153.08, 
99.69, -0.81, 255.00, -33.38, 26.83, -153.52, 
99.73, -0.82, 255.00, -33.70, 26.89, -153.11, 
99.84, -0.81, 255.00, -33.56, 27.19, -153.11, 
99.72, -0.82, 255.00, -33.62, 26.75, -152.53, 
99.48, -0.81, 255.00, -33.82, 26.34, -154.08, 
99.82, -0.81, 255.00, -33.67, 27.16, -153.17, 
99.76, -0.82, 255.00, -33.70, 26.95, -152.97, 
99.79, -0.82, 255.00, -33.59, 26.98, -152.79, 
99.73, -0.82, 255.00, -33.67, 26.83, -152.82, 
99.79, -0.82, 255.00, -33.24, 27.01, -153.00, 
99.81, -0.82, 255.00, -33.59, 26.92, -152.09, 
99.73, -0.82, 255.00, -33.67, 26.83, -152.76, 
99.82, -0.82, 255.00, -33.76, 27.10, -152.85, 
99.64, -0.82, 255.00, -33.38, 26.60, -153.08, 
99.64, -0.82, 255.00, -33.53, 26.51, -152.47, 
99.49, -0.82, 255.00, -33.62, 26.22, -153.26, 
99.79, -0.82, 255.00, -33.59, 26.92, -152.38, 
99.87, -0.82, 255.00, -33.79, 27.01, -151.45, 
99.76, -0.82, 255.00, -33.47, 26.81, -152.24, 
99.78, -0.81, 255.00, -34.11, 27.04, -153.05, 
99.80, -0.82, 255.00, -34.03, 27.01, -152.65, 
99.83, -0.82, 255.00, -34.11, 27.07, -152.38, 
99.77, -0.82, 255.00, -33.41, 26.72, -151.53, 
99.84, -0.82, 255.00, -34.20, 27.04, -152.12, 
99.65, -0.82, 255.00, -34.11, 26.51, -152.15, 
99.69, -0.81, 255.00, -34.11, 26.83, -153.35, 
99.70, -0.82, 255.00, -34.11, 26.57, -151.62, 
99.71, -0.82, 255.00, -33.65, 26.78, -152.76, 
99.82, -0.82, 255.00, -33.88, 27.10, -152.91, 
99.66, -0.82, 255.00, -33.53, 26.60, -152.70, 
99.70, -0.82, 255.00, -34.49, 26.66, -152.12, 
99.58, -0.81, 255.00, -34.20, 26.54, -153.58, 
99.63, -0.81, 255.00, -34.14, 26.72, -153.64, 
99.86, -0.82, 255.00, -33.73, 27.13, -152.38, 
99.84, -0.82, 255.00, -34.41, 27.13, -152.56, 
99.68, -0.82, 255.00, -33.62, 26.63, -152.53, 
99.85, -0.82, 255.00, -33.82, 27.16, -152.67, 
99.67, -0.82, 255.00, -33.70, 26.66, -152.82, 
99.79, -0.82, 255.00, -34.35, 27.01, -152.65, 
99.57, -0.82, 255.00, -33.79, 26.45, -153.17, 
99.55, -0.82, 255.00, -34.20, 26.45, -153.49, 
99.66, -0.82, 255.00, -33.70, 26.48, -151.94, 
99.68, -0.81, 255.00, -33.62, 26.89, -153.99, 
99.65, -0.81, 255.00, -33.97, 26.75, -153.64, 
99.85, -0.81, 255.00, -33.91, 27.24, -153.20, 
99.58, -0.81, 255.00, -33.70, 26.66, -154.25, 
99.95, -0.81, 255.00, -33.50, 27.48, -153.03, 
99.62, -0.82, 255.00, -34.08, 26.51, -152.70, 
99.71, -0.81, 255.00, -33.88, 26.86, -153.29, 
99.64, -0.81, 255.00, -33.73, 26.69, -153.46, 
99.80, -0.81, 255.00, -33.79, 27.13, -153.41, 
99.54, -0.82, 255.00, -33.44, 26.31, -152.97, 
99.65, -0.82, 255.00, -33.94, 26.66, -153.08, 
99.61, -0.82, 255.00, -33.62, 26.51, -152.91, 
99.73, -0.82, 255.00, -34.08, 26.72, -152.09, 
99.74, -0.82, 255.00, -33.82, 26.86, -152.85, 
99.72, -0.82, 255.00, -33.62, 26.78, -152.73, 
99.57, -0.82, 255.00, -33.85, 26.37, -152.62, 
99.61, -0.82, 255.00, -33.94, 26.43, -152.32, 
99.70, -0.82, 255.00, -34.08, 26.78, -152.94, 
99.78, -0.82, 255.00, -34.08, 26.98, -152.79, 
99.78, -0.81, 255.00, -33.47, 27.07, -153.49, 
99.88, -0.82, 255.00, -33.91, 27.24, -152.76, 
99.80, -0.82, 255.00, -33.85, 26.95, -152.29, 
99.74, -0.81, 255.00, -33.70, 27.01, -153.70, 
99.84, -0.82, 255.00, -34.38, 27.16, -152.76, 
99.59, -0.82, 255.00, -33.50, 26.45, -152.91, 
99.72, -0.82, 255.00, -34.03, 26.86, -153.14, 
99.83, -0.81, 255.00, -34.20, 27.19, -153.08, 
99.76, -0.81, 255.00, -33.91, 27.04, -153.52, 
99.71, -0.81, 255.00, -33.94, 26.95, -153.76, 
99.94, -0.81, 255.00, -34.17, 27.42, -152.73, 
99.74, -0.82, 255.00, -34.52, 26.83, -152.53, 
99.77, -0.81, 255.00, -34.14, 27.10, -153.67, 
99.63, -0.81, 255.00, -33.94, 26.75, -154.02, 
99.98, -0.81, 255.00, -34.08, 27.54, -152.67, 
99.82, -0.81, 255.00, -34.11, 27.19, -153.26, 
99.49, -0.82, 255.00, -34.11, 26.25, -153.23, 
99.83, -0.81, 255.00, -33.73, 27.21, -153.32, 
99.80, -0.81, 255.00, -34.17, 27.13, -153.32, 
99.73, -0.81, 255.00, -33.44, 26.95, -153.49, 
99.81, -0.81, 255.00, -33.44, 27.10, -153.14, 
99.84, -0.82, 255.00, -33.44, 27.07, -152.50, 
99.84, -0.82, 255.00, -34.00, 27.10, -152.53, 
99.79, -0.81, 255.00, -34.26, 27.07, -153.14, 
99.84, -0.81, 255.00, -33.85, 27.19, -153.05, 
99.75, -0.81, 255.00, -34.20, 27.07, -153.76, 
99.67, -0.81, 255.00, -33.41, 26.78, -153.52, 
99.82, -0.81, 255.00, -34.08, 27.24, -153.70, 
99.69, -0.82, 255.00, -33.88, 26.78, -153.05, 
99.65, -0.82, 255.00, -33.94, 26.66, -153.14, 
99.70, -0.81, 255.00, -33.62, 26.92, -153.81, 
99.92, -0.81, 255.00, -33.97, 27.51, -153.52, 
99.63, -0.82, 255.00, -33.62, 26.60, -153.20, 
99.82, -0.81, 255.00, -34.14, 27.13, -153.00, 
99.62, -0.81, 255.00, -33.73, 26.75, -154.17, 
99.80, -0.82, 255.00, -33.85, 27.07, -153.00, 
99.86, -0.82, 255.00, -34.17, 27.19, -152.70, 
99.77, -0.81, 255.00, -33.79, 27.01, -153.14, 
99.72, -0.82, 255.00, -33.88, 26.86, -153.20, 
99.75, -0.82, 255.00, -33.97, 26.86, -152.62, 
99.74, -0.81, 255.00, -33.85, 26.95, -153.32, 
99.84, -0.82, 255.00, -34.00, 27.13, -152.70, 
99.69, -0.82, 255.00, -33.94, 26.78, -153.11, 
99.67, -0.82, 255.00, -33.76, 26.69, -153.03, 
99.56, -0.82, 255.00, -34.23, 26.45, -153.35, 
99.80, -0.81, 255.00, -33.65, 27.10, -153.23, 
99.64, -0.82, 255.00, -34.55, 26.63, -152.88, 
99.59, -0.82, 255.00, -34.08, 26.34, -152.15, 
99.81, -0.82, 255.00, -33.91, 27.07, -152.76, 
99.87, -0.82, 255.00, -33.97, 27.21, -152.73, 
99.84, -0.82, 255.00, -33.94, 27.16, -152.82, 
99.66, -0.82, 255.00, -33.85, 26.51, -151.97, 
99.85, -0.82, 255.00, -34.29, 27.13, -152.50, 
99.66, -0.82, 255.00, -34.49, 26.66, -152.70, 
99.68, -0.81, 255.00, -33.91, 26.81, -153.43, 
99.72, -0.82, 255.00, -33.88, 26.78, -152.62, 
99.55, -0.82, 255.00, -33.85, 26.45, -153.49, 
99.81, -0.82, 255.00, -34.17, 27.07, -152.76, 
99.50, -0.81, 255.00, -34.08, 26.40, -154.05, 
99.57, -0.82, 255.00, -34.38, 26.48, -153.26, 
99.68, -0.81, 255.00, -33.35, 26.81, -153.58, 
99.81, -0.81, 255.00, -34.00, 27.16, -153.35, 
99.91, -0.81, 255.00, -33.67, 27.42, -153.26, 
99.69, -0.81, 255.00, -34.03, 26.81, -153.26, 
99.46, -0.81, 255.00, -33.88, 26.25, -153.90, 
99.43, -0.82, 255.00, -34.29, 26.10, -153.46, 
99.47, -0.82, 255.00, -34.43, 26.22, -153.35, 
99.57, -0.81, 255.00, -34.55, 26.51, -153.46, 
99.83, -0.82, 255.00, -34.05, 27.07, -152.53, 
99.83, -0.82, 255.00, -33.88, 27.07, -152.56, 
99.83, -0.82, 255.00, -33.97, 27.10, -152.73, 
99.57, -0.82, 255.00, -34.03, 26.45, -153.11, 
99.76, -0.82, 255.00, -33.53, 26.81, -152.12, 
99.77, -0.81, 255.00, -33.56, 27.07, -153.64, 
99.79, -0.81, 255.00, -33.53, 27.13, -153.67, 
99.91, -0.81, 255.00, -33.79, 27.48, -153.55, 
99.81, -0.82, 255.00, -34.08, 27.01, -152.41, 
99.68, -0.82, 255.00, -33.06, 26.78, -153.41, 
99.72, -0.82, 255.00, -33.91, 26.86, -153.11, 
99.70, -0.81, 255.00, -34.11, 26.89, -153.58, 
99.63, -0.82, 255.00, -34.00, 26.51, -152.53, 
99.78, -0.82, 255.00, -33.79, 26.98, -152.88, 
99.54, -0.82, 255.00, -33.65, 26.40, -153.49, 
99.80, -0.82, 255.00, -33.88, 27.07, -152.97, 
99.76, -0.82, 255.00, -33.62, 26.83, -152.41, 
99.89, -0.81, 255.00, -33.21, 27.30, -152.97, 
99.66, -0.82, 255.00, -33.97, 26.69, -153.11, 
99.54, -0.82, 255.00, -34.08, 26.40, -153.29, 
99.55, -0.82, 255.00, -33.53, 26.34, -152.88, 
99.70, -0.82, 255.00, -34.05, 26.72, -152.56, 
99.65, -0.82, 255.00, -34.11, 26.63, -152.88, 
99.77, -0.82, 255.00, -33.91, 26.86, -152.24, 
99.57, -0.82, 255.00, -33.44, 26.43, -153.11, 
99.59, -0.81, 255.00, -33.82, 26.57, -153.64, 
99.58, -0.82, 255.00, -33.88, 26.34, -152.38, 
99.74, -0.82, 255.00, -33.70, 26.83, -152.62, 
99.54, -0.82, 255.00, -33.47, 26.40, -153.49, 
99.85, -0.81, 255.00, -33.82, 27.24, -153.20, 
99.77, -0.82, 255.00, -33.94, 26.98, -152.97, 
99.61, -0.81, 255.00, -34.00, 26.63, -153.61, 
99.69, -0.81, 255.00, -34.20, 26.81, -153.29, 
99.81, -0.81, 255.00, -34.55, 27.33, -154.31, 
99.66, -0.81, 255.00, -34.17, 26.75, -153.43, 
99.80, -0.82, 255.00, -34.03, 26.98, -152.50, 
99.61, -0.82, 255.00, -33.65, 26.45, -152.56, 
99.73, -0.82, 255.00, -33.91, 26.69, -151.86, 
100.00, -0.82, 255.00, -34.55, 27.54, -152.24, 
99.73, -0.82, 255.00, -34.03, 26.78, -152.35, 
99.77, -0.82, 255.00, -33.73, 26.95, -152.79, 
99.78, -0.82, 255.00, -33.59, 26.83, -152.03, 
99.78, -0.81, 255.00, -33.65, 27.04, -153.14, 
99.81, -0.82, 255.00, -33.67, 26.98, -152.32, 
99.72, -0.82, 255.00, -34.20, 26.81, -152.76, 
99.74, -0.82, 255.00, -33.73, 26.75, -152.15, 
99.70, -0.81, 255.00, -34.17, 26.86, -153.38, 
99.77, -0.82, 255.00, -33.59, 26.86, -152.35, 
99.73, -0.82, 255.00, -33.70, 26.72, -152.09, 
99.74, -0.82, 255.00, -33.67, 26.78, -152.32, 
99.63, -0.82, 255.00, -34.03, 26.63, -153.23, 
99.89, -0.81, 255.00, -33.59, 27.36, -153.35, 
99.73, -0.82, 255.00, -34.05, 26.89, -153.11, 
99.59, -0.82, 255.00, -33.88, 26.51, -153.29, 
99.74, -0.82, 255.00, -33.94, 26.78, -152.21, 
99.64, -0.81, 255.00, -33.73, 26.72, -153.58, 
99.85, -0.82, 255.00, -34.05, 27.04, -151.94, 
99.58, -0.82, 255.00, -33.70, 26.40, -152.79, 
99.75, -0.82, 255.00, -33.85, 26.83, -152.38, 
99.81, -0.82, 255.00, -33.91, 26.95, -152.21, 
99.71, -0.82, 255.00, -33.79, 26.72, -152.38, 
99.74, -0.82, 255.00, -33.50, 26.86, -152.91, 
99.86, -0.82, 255.00, -33.06, 27.04, -152.09, 
99.67, -0.82, 255.00, -33.56, 26.66, -152.82, 
99.46, -0.82, 255.00, -32.97, 26.13, -153.41, 
99.84, -0.82, 255.00, -33.88, 27.16, -152.85, 
99.75, -0.82, 255.00, -33.79, 26.92, -153.00, 
99.67, -0.82, 255.00, -34.05, 26.63, -152.56, 
99.72, -0.82, 255.00, -33.59, 26.72, -152.29, 
99.80, -0.82, 255.00, -33.91, 27.04, -152.85, 
99.75, -0.82, 255.00, -33.32, 26.83, -152.62, 
99.66, -0.82, 255.00, -33.50, 26.63, -152.82, 
99.67, -0.82, 255.00, -34.08, 26.69, -152.79, 
99.85, -0.82, 255.00, -33.53, 27.16, -152.70, 
99.69, -0.81, 255.00, -33.88, 26.89, -153.76, 
99.75, -0.81, 255.00, -34.14, 26.95, -153.11, 
99.92, -0.82, 255.00, -34.35, 27.30, -152.27, 
99.54, -0.82, 255.00, -33.88, 26.22, -152.29, 
99.57, -0.82, 255.00, -33.67, 26.48, -153.41, 
99.64, -0.82, 255.00, -33.24, 26.66, -153.35, 
99.72, -0.82, 255.00, -33.59, 26.72, -152.29, 
99.61, -0.82, 255.00, -33.67, 26.51, -152.88, 
99.66, -0.82, 255.00, -33.62, 26.69, -153.14, 
99.74, -0.82, 255.00, -33.29, 26.81, -152.50, 
99.66, -0.81, 255.00, -34.17, 26.78, -153.61, 
99.61, -0.82, 255.00, -33.76, 26.51, -152.91, 
99.41, -0.82, 255.00, -33.76, 25.96, -153.00, 
99.59, -0.82, 255.00, -33.59, 26.51, -153.20, 
99.61, -0.82, 255.00, -33.85, 26.43, -152.29, 
99.61, -0.82, 255.00, -34.41, 26.37, -151.91, 
99.68, -0.82, 255.00, -33.62, 26.57, -152.09, 
99.61, -0.82, 255.00, -33.79, 26.48, -152.70, 
99.62, -0.82, 255.00, -34.03, 26.54, -152.85, 
99.66, -0.82, 255.00, -34.20, 26.51, -151.91, 
99.73, -0.82, 255.00, -33.94, 26.72, -152.12, 
99.56, -0.82, 255.00, -34.23, 26.31, -152.44, 
99.53, -0.82, 255.00, -33.59, 26.31, -153.05, 
99.78, -0.82, 255.00, -34.00, 26.81, -151.80, 
99.58, -0.82, 255.00, -34.11, 26.48, -153.17, 
99.70, -0.82, 255.00, -34.17, 26.75, -152.62, 
99.78, -0.81, 255.00, -33.79, 27.07, -153.35, 
99.64, -0.82, 255.00, -33.85, 26.60, -152.97, 
99.57, -0.82, 255.00, -34.32, 26.48, -153.35, 
99.78, -0.81, 255.00, -33.94, 27.07, -153.26, 
99.66, -0.82, 255.00, -34.26, 26.60, -152.53, 
99.38, -0.82, 255.00, -33.73, 25.99, -153.67, 
99.53, -0.82, 255.00, -33.59, 26.25, -152.67, 
99.59, -0.82, 255.00, -33.70, 26.31, -152.06, 
99.57, -0.82, 255.00, -33.65, 26.37, -152.73, 
99.54, -0.82, 255.00, -33.50, 26.40, -153.52, 
99.70, -0.82, 255.00, -33.70, 26.78, -152.91, 
99.56, -0.82, 255.00, -33.70, 26.43, -153.20, 
99.76, -0.82, 255.00, -34.00, 26.95, -152.97, 
99.59, -0.82, 255.00, -34.32, 26.54, -153.23, 
99.80, -0.82, 255.00, -33.79, 27.04, -152.79, 
99.62, -0.82, 255.00, -33.56, 26.51, -152.85, 
99.61, -0.82, 255.00, -33.82, 26.51, -152.91, 
99.76, -0.82, 255.00, -34.23, 26.95, -152.85, 
99.65, -0.82, 255.00, -33.38, 26.63, -153.03, 
99.64, -0.81, 255.00, -33.50, 26.69, -153.49, 
99.62, -0.81, 255.00, -33.79, 26.66, -153.58, 
99.73, -0.82, 255.00, -33.85, 26.78, -152.38, 
99.80, -0.82, 255.00, -33.73, 27.07, -153.03, 
99.64, -0.81, 255.00, -33.70, 26.69, -153.49, 
99.65, -0.82, 255.00, -33.82, 26.66, -153.17, 
99.62, -0.82, 255.00, -33.62, 26.48, -152.59, 
99.85, -0.82, 255.00, -34.14, 27.10, -152.24, 
99.65, -0.82, 255.00, -33.62, 26.63, -152.94, 
99.54, -0.82, 255.00, -34.11, 26.25, -152.47, 
99.60, -0.82, 255.00, -33.62, 26.51, -153.03, 
99.59, -0.82, 255.00, -32.97, 26.51, -153.43, 
99.64, -0.82, 255.00, -33.67, 26.63, -153.20, 
99.62, -0.82, 255.00, -33.59, 26.57, -153.17, 
99.52, -0.82, 255.00, -33.56, 26.37, -153.52, 
99.51, -0.82, 255.00, -33.18, 26.25, -153.14, 
99.74, -0.82, 255.00, -32.89, 26.89, -153.26, 
99.71, -0.82, 255.00, -33.41, 26.72, -152.50, 
99.40, -0.82, 255.00, -33.65, 26.02, -153.58, 
99.66, -0.81, 255.00, -33.70, 26.78, -153.64, 
99.68, -0.81, 255.00, -34.14, 26.78, -153.29, 
99.53, -0.82, 255.00, -33.85, 26.25, -152.73, 
99.64, -0.82, 255.00, -33.67, 26.69, -153.43, 
99.52, -0.82, 255.00, -33.94, 26.34, -153.29, 
99.63, -0.82, 255.00, -33.59, 26.57, -152.91, 
99.58, -0.82, 255.00, -33.76, 26.48, -153.17, 
99.60, -0.82, 255.00, -33.35, 26.48, -153.00, 
99.78, -0.82, 255.00, -33.91, 26.98, -152.85, 
99.65, -0.82, 255.00, -33.41, 26.54, -152.50, 
99.71, -0.82, 255.00, -34.11, 26.78, -152.73, 
99.61, -0.82, 255.00, -33.67, 26.57, -153.29, 
99.59, -0.81, 255.00, -33.47, 26.60, -153.81, 
99.59, -0.81, 255.00, -33.18, 26.60, -153.90, 
99.70, -0.81, 255.00, -33.65, 26.83, -153.41, 
99.72, -0.82, 255.00, -33.88, 26.86, -153.17, 
99.50, -0.81, 255.00, -33.59, 26.40, -154.19, 
99.61, -0.81, 255.00, -33.41, 26.63, -153.64, 
99.44, -0.82, 255.00, -33.65, 26.05, -152.91, 
99.53, -0.82, 255.00, -33.97, 26.37, -153.38, 
99.52, -0.82, 255.00, -33.85, 26.25, -152.85, 
99.61, -0.82, 255.00, -34.00, 26.57, -153.29, 
99.52, -0.82, 255.00, -33.82, 26.28, -153.05, 
99.68, -0.82, 255.00, -33.76, 26.60, -152.24, 
99.61, -0.82, 255.00, -33.18, 26.57, -153.35, 
99.72, -0.81, 255.00, -33.73, 26.92, -153.46, 
99.59, -0.82, 255.00, -33.56, 26.54, -153.52, 
99.50, -0.82, 255.00, -33.70, 26.28, -153.32, 
99.77, -0.81, 255.00, -34.26, 27.04, -153.32, 
99.63, -0.81, 255.00, -34.29, 26.72, -153.67, 
99.71, -0.81, 255.00, -34.03, 26.89, -153.46, 
99.62, -0.81, 255.00, -33.97, 26.69, -153.73, 
99.50, -0.82, 255.00, -33.70, 26.31, -153.49, 
99.61, -0.81, 255.00, -34.17, 26.72, -154.08, 
99.57, -0.81, 255.00, -34.14, 26.57, -153.87, 
99.69, -0.81, 255.00, -33.35, 26.83, -153.61, 
99.64, -0.81, 255.00, -33.06, 26.78, -154.05, 
99.84, -0.81, 255.00, -33.67, 27.24, -153.41, 
99.80, -0.81, 255.00, -33.32, 27.30, -154.43, 
99.78, -0.81, 255.00, -32.97, 27.04, -153.29, 
99.59, -0.81, 255.00, -33.47, 26.60, -153.90, 
99.64, -0.81, 255.00, -33.65, 26.72, -153.61, 
99.78, -0.82, 255.00, -33.79, 27.01, -152.97, 
99.58, -0.81, 255.00, -33.53, 26.63, -154.19, 
99.70, -0.82, 255.00, -33.27, 26.81, -153.32, 
99.81, -0.81, 255.00, -32.94, 27.10, -153.20, 
99.75, -0.81, 255.00, -32.86, 27.07, -154.11, 
99.57, -0.82, 255.00, -32.97, 26.48, -153.55, 
99.60, -0.82, 255.00, -32.53, 26.48, -153.17, 
99.66, -0.82, 255.00, -33.44, 26.57, -152.50, 
99.48, -0.82, 255.00, -32.71, 26.19, -153.46, 
99.74, -0.81, 255.00, -33.21, 26.95, -153.38, 
99.62, -0.82, 255.00, -32.71, 26.54, -153.14, 
99.75, -0.81, 255.00, -33.32, 27.01, -153.64, 
99.55, -0.82, 255.00, -32.83, 26.34, -153.11, 
99.55, -0.81, 255.00, -33.27, 26.48, -153.79, 
99.65, -0.82, 255.00, -32.97, 26.66, -153.35, 
99.56, -0.82, 255.00, -33.00, 26.48, -153.76, 
99.82, -0.81, 255.00, -33.03, 27.13, -153.17, 
99.60, -0.81, 255.00, -33.15, 26.63, -153.96, 
99.69, -0.82, 255.00, -32.77, 26.63, -152.47, 
99.61, -0.81, 255.00, -33.29, 26.63, -153.73, 
99.65, -0.81, 255.00, -33.50, 26.78, -153.81, 
99.70, -0.82, 255.00, -33.50, 26.78, -152.94, 
99.65, -0.82, 255.00, -33.32, 26.63, -153.00, 
99.92, -0.81, 255.00, -32.77, 27.39, -153.08, 
99.76, -0.82, 255.00, -32.59, 26.86, -152.67, 
99.75, -0.82, 255.00, -32.80, 26.81, -152.50, 
99.74, -0.82, 255.00, -32.91, 26.86, -153.00, 
99.66, -0.82, 255.00, -33.03, 26.66, -153.11, 
99.64, -0.82, 255.00, -33.38, 26.66, -153.41, 
99.66, -0.82, 255.00, -33.03, 26.66, -153.03, 
99.56, -0.82, 255.00, -33.44, 26.40, -153.14, 
99.59, -0.82, 255.00, -33.24, 26.48, -153.14, 
99.59, -0.82, 255.00, -33.41, 26.45, -152.94, 
99.44, -0.82, 255.00, -33.38, 26.02, -152.88, 
99.58, -0.82, 255.00, -33.41, 26.51, -153.43, 
99.63, -0.82, 255.00, -33.18, 26.51, -152.65, 
99.78, -0.82, 255.00, -32.86, 26.95, -152.88, 
99.66, -0.82, 255.00, -33.18, 26.63, -152.91, 
99.55, -0.82, 255.00, -33.32, 26.37, -153.11, 
99.72, -0.82, 255.00, -33.32, 26.83, -153.14, 
99.77, -0.82, 255.00, -33.35, 26.89, -152.53, 
99.46, -0.82, 255.00, -32.56, 26.16, -153.64, 
99.59, -0.82, 255.00, -33.44, 26.45, -153.00, 
99.60, -0.82, 255.00, -33.29, 26.57, -153.46, 
99.61, -0.82, 255.00, -32.74, 26.54, -153.35, 
99.55, -0.82, 255.00, -33.00, 26.43, -153.58, 
99.69, -0.82, 255.00, -32.83, 26.78, -153.29, 
99.68, -0.81, 255.00, -32.91, 26.83, -153.76, 
99.87, -0.81, 255.00, -33.62, 27.27, -153.14, 
99.47, -0.82, 255.00, -33.47, 26.16, -153.23, 
99.56, -0.82, 255.00, -32.74, 26.40, -153.20, 
99.58, -0.82, 255.00, -32.80, 26.43, -153.03, 
99.55, -0.82, 255.00, -33.03, 26.22, -152.29, 
99.78, -0.82, 255.00, -33.62, 26.86, -152.12, 
99.76, -0.82, 255.00, -32.97, 26.86, -152.70, 
99.59, -0.82, 255.00, -33.41, 26.54, -153.43, 
99.52, -0.82, 255.00, -32.71, 26.22, -152.82, 
